N	K	numinstance	numrun	budget	fitness	comment
50	8	0	6	10000	0.771618	numrun=seeds
50	8	0	6	100000	0.7803100000000001	numrun=seeds
50	8	0	6	1000000	0.7803100000000001	numrun=seeds
50	8	1	6	10000	0.7774840000000001	numrun=seeds
50	8	1	6	100000	0.7774840000000001	numrun=seeds
50	8	1	6	1000000	0.7774840000000001	numrun=seeds
50	8	2	6	10000	0.755342	numrun=seeds
50	8	2	6	100000	0.755342	numrun=seeds
50	8	2	6	1000000	0.755342	numrun=seeds
50	8	3	6	10000	0.75158	numrun=seeds
50	8	3	6	100000	0.775386	numrun=seeds
50	8	3	6	1000000	0.775386	numrun=seeds
50	8	4	6	10000	0.75641	numrun=seeds
50	8	4	6	100000	0.75641	numrun=seeds
50	8	4	6	1000000	0.75641	numrun=seeds
50	8	5	6	10000	0.7839079999999999	numrun=seeds
50	8	5	6	100000	0.7839079999999999	numrun=seeds
50	8	5	6	1000000	0.7839079999999999	numrun=seeds
50	8	6	6	10000	0.762234	numrun=seeds
50	8	6	6	100000	0.762234	numrun=seeds
50	8	6	6	1000000	0.762234	numrun=seeds
50	8	7	6	10000	0.7470659999999999	numrun=seeds
50	8	7	6	100000	0.7470659999999999	numrun=seeds
50	8	7	6	1000000	0.7470659999999999	numrun=seeds
50	8	8	6	10000	0.777256	numrun=seeds
50	8	8	6	100000	0.777256	numrun=seeds
50	8	8	6	1000000	0.777256	numrun=seeds
50	8	9	6	10000	0.7292400000000001	numrun=seeds
50	8	9	6	100000	0.7292400000000001	numrun=seeds
50	8	9	6	1000000	0.7292400000000001	numrun=seeds
100	0	0	6	10000	0.6723709999999999	numrun=seeds
100	0	0	6	100000	0.6723709999999999	numrun=seeds
100	0	0	6	1000000	0.6723709999999999	numrun=seeds
100	0	1	6	10000	0.6807510000000001	numrun=seeds
100	0	1	6	100000	0.6807510000000001	numrun=seeds
100	0	1	6	1000000	0.6807510000000001	numrun=seeds
100	0	2	6	10000	0.6416540000000001	numrun=seeds
100	0	2	6	100000	0.6416540000000001	numrun=seeds
100	0	2	6	1000000	0.6416540000000001	numrun=seeds
100	0	3	6	10000	0.681964	numrun=seeds
100	0	3	6	100000	0.681964	numrun=seeds
100	0	3	6	1000000	0.681964	numrun=seeds
100	0	4	6	10000	0.659752	numrun=seeds
100	0	4	6	100000	0.659752	numrun=seeds
100	0	4	6	1000000	0.659752	numrun=seeds
100	0	5	6	10000	0.6622159999999999	numrun=seeds
100	0	5	6	100000	0.6622159999999999	numrun=seeds
100	0	5	6	1000000	0.6622159999999999	numrun=seeds
100	0	6	6	10000	0.68486	numrun=seeds
100	0	6	6	100000	0.68486	numrun=seeds
100	0	6	6	1000000	0.68486	numrun=seeds
100	0	7	6	10000	0.638687	numrun=seeds
100	0	7	6	100000	0.638687	numrun=seeds
100	0	7	6	1000000	0.638687	numrun=seeds
100	0	8	6	10000	0.636227	numrun=seeds
100	0	8	6	100000	0.636227	numrun=seeds
100	0	8	6	1000000	0.636227	numrun=seeds
100	0	9	6	10000	0.684029	numrun=seeds
100	0	9	6	100000	0.684029	numrun=seeds
100	0	9	6	1000000	0.684029	numrun=seeds
100	1	0	6	10000	0.692748	numrun=seeds
100	1	0	6	100000	0.692748	numrun=seeds
100	1	0	6	1000000	0.692748	numrun=seeds
100	1	1	6	10000	0.6709130000000001	numrun=seeds
100	1	1	6	100000	0.6709130000000001	numrun=seeds
100	1	1	6	1000000	0.6709130000000001	numrun=seeds
100	1	2	6	10000	0.7065560000000001	numrun=seeds
100	1	2	6	100000	0.7065560000000001	numrun=seeds
100	1	2	6	1000000	0.7065560000000001	numrun=seeds
100	1	3	6	10000	0.691127	numrun=seeds
100	1	3	6	100000	0.691127	numrun=seeds
100	1	3	6	1000000	0.691127	numrun=seeds
100	1	4	6	10000	0.694119	numrun=seeds
100	1	4	6	100000	0.694119	numrun=seeds
100	1	4	6	1000000	0.694119	numrun=seeds
100	1	5	6	10000	0.681246	numrun=seeds
100	1	5	6	100000	0.681246	numrun=seeds
100	1	5	6	1000000	0.681246	numrun=seeds
100	1	6	6	10000	0.6770999999999999	numrun=seeds
100	1	6	6	100000	0.6770999999999999	numrun=seeds
100	1	6	6	1000000	0.6770999999999999	numrun=seeds
100	1	7	6	10000	0.701912	numrun=seeds
100	1	7	6	100000	0.701912	numrun=seeds
100	1	7	6	1000000	0.701912	numrun=seeds
100	1	8	6	10000	0.6715430000000001	numrun=seeds
100	1	8	6	100000	0.6715430000000001	numrun=seeds
100	1	8	6	1000000	0.6715430000000001	numrun=seeds
100	1	9	6	10000	0.723552	numrun=seeds
100	1	9	6	100000	0.723552	numrun=seeds
100	1	9	6	1000000	0.723552	numrun=seeds
100	2	0	6	10000	0.755306	numrun=seeds
100	2	0	6	100000	0.756968	numrun=seeds
100	2	0	6	1000000	0.756968	numrun=seeds
100	2	1	6	10000	0.751708	numrun=seeds
100	2	1	6	100000	0.761341	numrun=seeds
100	2	1	6	1000000	0.761341	numrun=seeds
100	2	2	6	10000	0.729834	numrun=seeds
100	2	2	6	100000	0.73206	numrun=seeds
100	2	2	6	1000000	0.73206	numrun=seeds
100	2	3	6	10000	0.7432129999999999	numrun=seeds
100	2	3	6	100000	0.7432129999999999	numrun=seeds
100	2	3	6	1000000	0.7432129999999999	numrun=seeds
100	2	4	6	10000	0.735164	numrun=seeds
100	2	4	6	100000	0.735164	numrun=seeds
100	2	4	6	1000000	0.735164	numrun=seeds
100	2	5	6	10000	0.72666	numrun=seeds
100	2	5	6	100000	0.72666	numrun=seeds
100	2	5	6	1000000	0.72666	numrun=seeds
100	2	6	6	10000	0.725496	numrun=seeds
100	2	6	6	100000	0.725496	numrun=seeds
100	2	6	6	1000000	0.725496	numrun=seeds
100	2	7	6	10000	0.702277	numrun=seeds
100	2	7	6	100000	0.702277	numrun=seeds
100	2	7	6	1000000	0.702277	numrun=seeds
100	2	8	6	10000	0.7355389999999999	numrun=seeds
100	2	8	6	100000	0.73798	numrun=seeds
100	2	8	6	1000000	0.73798	numrun=seeds
100	2	9	6	10000	0.748706	numrun=seeds
100	2	9	6	100000	0.748706	numrun=seeds
100	2	9	6	1000000	0.748706	numrun=seeds
100	4	0	6	10000	0.772343	numrun=seeds
100	4	0	6	100000	0.7878449999999999	numrun=seeds
100	4	0	6	1000000	0.7878449999999999	numrun=seeds
100	4	1	6	10000	0.7470910000000001	numrun=seeds
100	4	1	6	100000	0.778361	numrun=seeds
100	4	1	6	1000000	0.778361	numrun=seeds
100	4	2	6	10000	0.753343	numrun=seeds
100	4	2	6	100000	0.769061	numrun=seeds
100	4	2	6	1000000	0.769061	numrun=seeds
100	4	3	6	10000	0.755186	numrun=seeds
100	4	3	6	100000	0.755186	numrun=seeds
100	4	3	6	1000000	0.7617820000000001	numrun=seeds
100	4	4	6	10000	0.75554	numrun=seeds
100	4	4	6	100000	0.7658069999999999	numrun=seeds
100	4	4	6	1000000	0.778275	numrun=seeds
100	4	5	6	10000	0.742906	numrun=seeds
100	4	5	6	100000	0.769398	numrun=seeds
100	4	5	6	1000000	0.769398	numrun=seeds
100	4	6	6	10000	0.77697	numrun=seeds
100	4	6	6	100000	0.7777540000000001	numrun=seeds
100	4	6	6	1000000	0.7777540000000001	numrun=seeds
100	4	7	6	10000	0.746554	numrun=seeds
100	4	7	6	100000	0.772207	numrun=seeds
100	4	7	6	1000000	0.772207	numrun=seeds
100	4	8	6	10000	0.7663030000000001	numrun=seeds
100	4	8	6	100000	0.773973	numrun=seeds
100	4	8	6	1000000	0.773973	numrun=seeds
100	4	9	6	10000	0.765888	numrun=seeds
100	4	9	6	100000	0.775433	numrun=seeds
100	4	9	6	1000000	0.775433	numrun=seeds
100	8	0	6	10000	0.7463639999999999	numrun=seeds
100	8	0	6	100000	0.783617	numrun=seeds
100	8	0	6	1000000	0.7956529999999999	numrun=seeds
100	8	1	6	10000	0.735324	numrun=seeds
100	8	1	6	100000	0.7675109999999999	numrun=seeds
100	8	1	6	1000000	0.789012	numrun=seeds
100	8	2	6	10000	0.75666	numrun=seeds
100	8	2	6	100000	0.778525	numrun=seeds
100	8	2	6	1000000	0.79024	numrun=seeds
100	8	3	6	10000	0.764253	numrun=seeds
100	8	3	6	100000	0.764253	numrun=seeds
100	8	3	6	1000000	0.786546	numrun=seeds
100	8	4	6	10000	0.7481	numrun=seeds
100	8	4	6	100000	0.766994	numrun=seeds
100	8	4	6	1000000	0.786176	numrun=seeds
100	8	5	6	10000	0.7486	numrun=seeds
100	8	5	6	100000	0.7635980000000001	numrun=seeds
100	8	5	6	1000000	0.779422	numrun=seeds
100	8	6	6	10000	0.7517149999999999	numrun=seeds
100	8	6	6	100000	0.763694	numrun=seeds
100	8	6	6	1000000	0.777947	numrun=seeds
100	8	7	6	10000	0.7339319999999999	numrun=seeds
100	8	7	6	100000	0.779842	numrun=seeds
100	8	7	6	1000000	0.7859010000000001	numrun=seeds
100	8	8	6	10000	0.7598	numrun=seeds
100	8	8	6	100000	0.785053	numrun=seeds
100	8	8	6	1000000	0.785053	numrun=seeds
100	8	9	6	10000	0.758754	numrun=seeds
100	8	9	6	100000	0.7760630000000001	numrun=seeds
100	8	9	6	1000000	0.7786369999999999	numrun=seeds
200	0	0	6	10000	0.628105	numrun=seeds
200	0	0	6	100000	0.6670099999999999	numrun=seeds
200	0	0	6	1000000	0.6670099999999999	numrun=seeds
200	0	1	6	10000	0.622635	numrun=seeds
200	0	1	6	100000	0.6492950000000001	numrun=seeds
200	0	1	6	1000000	0.6492950000000001	numrun=seeds
200	0	2	6	10000	0.619635	numrun=seeds
200	0	2	6	100000	0.6635800000000001	numrun=seeds
200	0	2	6	1000000	0.6635800000000001	numrun=seeds
200	0	3	6	10000	0.6425	numrun=seeds
200	0	3	6	100000	0.66841	numrun=seeds
200	0	3	6	1000000	0.66841	numrun=seeds
200	0	4	6	10000	0.6269250000000001	numrun=seeds
200	0	4	6	100000	0.654075	numrun=seeds
200	0	4	6	1000000	0.654075	numrun=seeds
200	0	5	6	10000	0.6206499999999999	numrun=seeds
200	0	5	6	100000	0.67	numrun=seeds
200	0	5	6	1000000	0.67	numrun=seeds
200	0	6	6	10000	0.6326149999999999	numrun=seeds
200	0	6	6	100000	0.672635	numrun=seeds
200	0	6	6	1000000	0.672635	numrun=seeds
200	0	7	6	10000	0.6332650000000001	numrun=seeds
200	0	7	6	100000	0.6800799999999999	numrun=seeds
200	0	7	6	1000000	0.6800799999999999	numrun=seeds
200	0	8	6	10000	0.625725	numrun=seeds
200	0	8	6	100000	0.64736	numrun=seeds
200	0	8	6	1000000	0.64736	numrun=seeds
200	0	9	6	10000	0.622565	numrun=seeds
200	0	9	6	100000	0.6697	numrun=seeds
200	0	9	6	1000000	0.6697	numrun=seeds
200	1	0	6	10000	0.65058	numrun=seeds
200	1	0	6	100000	0.70139	numrun=seeds
200	1	0	6	1000000	0.70139	numrun=seeds
200	1	1	6	10000	0.66723	numrun=seeds
200	1	1	6	100000	0.70324	numrun=seeds
200	1	1	6	1000000	0.70324	numrun=seeds
200	1	2	6	10000	0.64209	numrun=seeds
200	1	2	6	100000	0.703285	numrun=seeds
200	1	2	6	1000000	0.703285	numrun=seeds
200	1	3	6	10000	0.6898350000000001	numrun=seeds
200	1	3	6	100000	0.7127899999999999	numrun=seeds
200	1	3	6	1000000	0.7127899999999999	numrun=seeds
200	1	4	6	10000	0.660705	numrun=seeds
200	1	4	6	100000	0.6920099999999999	numrun=seeds
200	1	4	6	1000000	0.6920099999999999	numrun=seeds
200	1	5	6	10000	0.6450149999999999	numrun=seeds
200	1	5	6	100000	0.689425	numrun=seeds
200	1	5	6	1000000	0.689425	numrun=seeds
200	1	6	6	10000	0.63579	numrun=seeds
200	1	6	6	100000	0.68884	numrun=seeds
200	1	6	6	1000000	0.68884	numrun=seeds
200	1	7	6	10000	0.653575	numrun=seeds
200	1	7	6	100000	0.714255	numrun=seeds
200	1	7	6	1000000	0.714255	numrun=seeds
200	1	8	6	10000	0.6738200000000001	numrun=seeds
200	1	8	6	100000	0.7077899999999999	numrun=seeds
200	1	8	6	1000000	0.708035	numrun=seeds
200	1	9	6	10000	0.65594	numrun=seeds
200	1	9	6	100000	0.696215	numrun=seeds
200	1	9	6	1000000	0.696215	numrun=seeds
200	2	0	6	10000	0.6802549999999999	numrun=seeds
200	2	0	6	100000	0.71899	numrun=seeds
200	2	0	6	1000000	0.72761	numrun=seeds
200	2	1	6	10000	0.6706749999999999	numrun=seeds
200	2	1	6	100000	0.72627	numrun=seeds
200	2	1	6	1000000	0.72627	numrun=seeds
200	2	2	6	10000	0.687145	numrun=seeds
200	2	2	6	100000	0.7330549999999999	numrun=seeds
200	2	2	6	1000000	0.733115	numrun=seeds
200	2	3	6	10000	0.67727	numrun=seeds
200	2	3	6	100000	0.72096	numrun=seeds
200	2	3	6	1000000	0.72096	numrun=seeds
200	2	4	6	10000	0.681555	numrun=seeds
200	2	4	6	100000	0.7088549999999999	numrun=seeds
200	2	4	6	1000000	0.7088549999999999	numrun=seeds
200	2	5	6	10000	0.67365	numrun=seeds
200	2	5	6	100000	0.7274200000000001	numrun=seeds
200	2	5	6	1000000	0.7274200000000001	numrun=seeds
200	2	6	6	10000	0.66759	numrun=seeds
200	2	6	6	100000	0.72619	numrun=seeds
200	2	6	6	1000000	0.7262949999999999	numrun=seeds
200	2	7	6	10000	0.67223	numrun=seeds
200	2	7	6	100000	0.71283	numrun=seeds
200	2	7	6	1000000	0.71283	numrun=seeds
200	2	8	6	10000	0.682	numrun=seeds
200	2	8	6	100000	0.7381350000000001	numrun=seeds
200	2	8	6	1000000	0.7381350000000001	numrun=seeds
200	2	9	6	10000	0.672625	numrun=seeds
200	2	9	6	100000	0.7175149999999999	numrun=seeds
200	2	9	6	1000000	0.71795	numrun=seeds
200	4	0	6	10000	0.694795	numrun=seeds
200	4	0	6	100000	0.77031	numrun=seeds
200	4	0	6	1000000	0.77947	numrun=seeds
200	4	1	6	10000	0.711465	numrun=seeds
200	4	1	6	100000	0.7692700000000001	numrun=seeds
200	4	1	6	1000000	0.7776649999999999	numrun=seeds
200	4	2	6	10000	0.71698	numrun=seeds
200	4	2	6	100000	0.767115	numrun=seeds
200	4	2	6	1000000	0.78776	numrun=seeds
200	4	3	6	10000	0.7223050000000001	numrun=seeds
200	4	3	6	100000	0.7742249999999999	numrun=seeds
200	4	3	6	1000000	0.786495	numrun=seeds
200	4	4	6	10000	0.695715	numrun=seeds
200	4	4	6	100000	0.7449850000000001	numrun=seeds
200	4	4	6	1000000	0.774015	numrun=seeds
200	4	5	6	10000	0.7326550000000001	numrun=seeds
200	4	5	6	100000	0.769885	numrun=seeds
200	4	5	6	1000000	0.7799349999999999	numrun=seeds
200	4	6	6	10000	0.7243999999999999	numrun=seeds
200	4	6	6	100000	0.754885	numrun=seeds
200	4	6	6	1000000	0.7768550000000001	numrun=seeds
200	4	7	6	10000	0.6912600000000001	numrun=seeds
200	4	7	6	100000	0.7500100000000001	numrun=seeds
200	4	7	6	1000000	0.7719499999999999	numrun=seeds
200	4	8	6	10000	0.7138549999999999	numrun=seeds
200	4	8	6	100000	0.76578	numrun=seeds
200	4	8	6	1000000	0.78022	numrun=seeds
200	4	9	6	10000	0.713365	numrun=seeds
200	4	9	6	100000	0.75476	numrun=seeds
200	4	9	6	1000000	0.776815	numrun=seeds
200	8	0	6	10000	0.70676	numrun=seeds
200	8	0	6	100000	0.7549399999999999	numrun=seeds
200	8	0	6	1000000	0.77424	numrun=seeds
200	8	1	6	10000	0.7205400000000001	numrun=seeds
200	8	1	6	100000	0.7624550000000001	numrun=seeds
200	8	1	6	1000000	0.780305	numrun=seeds
200	8	2	6	10000	0.7293550000000001	numrun=seeds
200	8	2	6	100000	0.75307	numrun=seeds
200	8	2	6	1000000	0.7701699999999999	numrun=seeds
200	8	3	6	10000	0.7191	numrun=seeds
200	8	3	6	100000	0.757135	numrun=seeds
200	8	3	6	1000000	0.770945	numrun=seeds
200	8	4	6	10000	0.7254349999999999	numrun=seeds
200	8	4	6	100000	0.7648699999999999	numrun=seeds
200	8	4	6	1000000	0.7720699999999999	numrun=seeds
200	8	5	6	10000	0.72795	numrun=seeds
200	8	5	6	100000	0.7511199999999999	numrun=seeds
200	8	5	6	1000000	0.7675350000000001	numrun=seeds
200	8	6	6	10000	0.7222700000000001	numrun=seeds
200	8	6	6	100000	0.7541	numrun=seeds
200	8	6	6	1000000	0.77495	numrun=seeds
200	8	7	6	10000	0.7250650000000001	numrun=seeds
200	8	7	6	100000	0.766545	numrun=seeds
200	8	7	6	1000000	0.78062	numrun=seeds
200	8	8	6	10000	0.7368349999999999	numrun=seeds
200	8	8	6	100000	0.7624949999999999	numrun=seeds
200	8	8	6	1000000	0.7796299999999999	numrun=seeds
200	8	9	6	10000	0.729685	numrun=seeds
200	8	9	6	100000	0.764905	numrun=seeds
200	8	9	6	1000000	0.7737149999999999	numrun=seeds
50	0	0	7	10000	0.663328	numrun=seeds
50	0	0	7	100000	0.663328	numrun=seeds
50	0	0	7	1000000	0.663328	numrun=seeds
50	0	1	7	10000	0.7023480000000001	numrun=seeds
50	0	1	7	100000	0.7023480000000001	numrun=seeds
50	0	1	7	1000000	0.7023480000000001	numrun=seeds
50	0	2	7	10000	0.63758	numrun=seeds
50	0	2	7	100000	0.63758	numrun=seeds
50	0	2	7	1000000	0.63758	numrun=seeds
50	0	3	7	10000	0.704396	numrun=seeds
50	0	3	7	100000	0.704396	numrun=seeds
50	0	3	7	1000000	0.704396	numrun=seeds
50	0	4	7	10000	0.599344	numrun=seeds
50	0	4	7	100000	0.599344	numrun=seeds
50	0	4	7	1000000	0.599344	numrun=seeds
50	0	5	7	10000	0.6465080000000001	numrun=seeds
50	0	5	7	100000	0.6465080000000001	numrun=seeds
50	0	5	7	1000000	0.6465080000000001	numrun=seeds
50	0	6	7	10000	0.62585	numrun=seeds
50	0	6	7	100000	0.62585	numrun=seeds
50	0	6	7	1000000	0.62585	numrun=seeds
50	0	7	7	10000	0.6688299999999999	numrun=seeds
50	0	7	7	100000	0.6688299999999999	numrun=seeds
50	0	7	7	1000000	0.6688299999999999	numrun=seeds
50	0	8	7	10000	0.654822	numrun=seeds
50	0	8	7	100000	0.654822	numrun=seeds
50	0	8	7	1000000	0.654822	numrun=seeds
50	0	9	7	10000	0.670428	numrun=seeds
50	0	9	7	100000	0.670428	numrun=seeds
50	0	9	7	1000000	0.670428	numrun=seeds
50	1	0	7	10000	0.6992820000000001	numrun=seeds
50	1	0	7	100000	0.6992820000000001	numrun=seeds
50	1	0	7	1000000	0.6992820000000001	numrun=seeds
50	1	1	7	10000	0.7280599999999999	numrun=seeds
50	1	1	7	100000	0.7280599999999999	numrun=seeds
50	1	1	7	1000000	0.7280599999999999	numrun=seeds
50	1	2	7	10000	0.6647320000000001	numrun=seeds
50	1	2	7	100000	0.6647320000000001	numrun=seeds
50	1	2	7	1000000	0.6647320000000001	numrun=seeds
50	1	3	7	10000	0.68269	numrun=seeds
50	1	3	7	100000	0.68269	numrun=seeds
50	1	3	7	1000000	0.68269	numrun=seeds
50	1	4	7	10000	0.701044	numrun=seeds
50	1	4	7	100000	0.701044	numrun=seeds
50	1	4	7	1000000	0.701044	numrun=seeds
50	1	5	7	10000	0.6844119999999999	numrun=seeds
50	1	5	7	100000	0.6844119999999999	numrun=seeds
50	1	5	7	1000000	0.6844119999999999	numrun=seeds
50	1	6	7	10000	0.686422	numrun=seeds
50	1	6	7	100000	0.686422	numrun=seeds
50	1	6	7	1000000	0.686422	numrun=seeds
50	1	7	7	10000	0.674028	numrun=seeds
50	1	7	7	100000	0.674028	numrun=seeds
50	1	7	7	1000000	0.674028	numrun=seeds
50	1	8	7	10000	0.696892	numrun=seeds
50	1	8	7	100000	0.696892	numrun=seeds
50	1	8	7	1000000	0.696892	numrun=seeds
50	1	9	7	10000	0.685286	numrun=seeds
50	1	9	7	100000	0.685286	numrun=seeds
50	1	9	7	1000000	0.685286	numrun=seeds
50	2	0	7	10000	0.752404	numrun=seeds
50	2	0	7	100000	0.752404	numrun=seeds
50	2	0	7	1000000	0.752404	numrun=seeds
50	2	1	7	10000	0.746644	numrun=seeds
50	2	1	7	100000	0.746644	numrun=seeds
50	2	1	7	1000000	0.746644	numrun=seeds
50	2	2	7	10000	0.74	numrun=seeds
50	2	2	7	100000	0.74	numrun=seeds
50	2	2	7	1000000	0.74	numrun=seeds
50	2	3	7	10000	0.752068	numrun=seeds
50	2	3	7	100000	0.752068	numrun=seeds
50	2	3	7	1000000	0.752068	numrun=seeds
50	2	4	7	10000	0.741982	numrun=seeds
50	2	4	7	100000	0.741982	numrun=seeds
50	2	4	7	1000000	0.741982	numrun=seeds
50	2	5	7	10000	0.714532	numrun=seeds
50	2	5	7	100000	0.714532	numrun=seeds
50	2	5	7	1000000	0.714532	numrun=seeds
50	2	6	7	10000	0.687066	numrun=seeds
50	2	6	7	100000	0.687066	numrun=seeds
50	2	6	7	1000000	0.687066	numrun=seeds
50	2	7	7	10000	0.734642	numrun=seeds
50	2	7	7	100000	0.734642	numrun=seeds
50	2	7	7	1000000	0.734642	numrun=seeds
50	2	8	7	10000	0.734612	numrun=seeds
50	2	8	7	100000	0.734612	numrun=seeds
50	2	8	7	1000000	0.734612	numrun=seeds
50	2	9	7	10000	0.759808	numrun=seeds
50	2	9	7	100000	0.759808	numrun=seeds
50	2	9	7	1000000	0.759808	numrun=seeds
50	4	0	7	10000	0.74822	numrun=seeds
50	4	0	7	100000	0.74822	numrun=seeds
50	4	0	7	1000000	0.74822	numrun=seeds
50	4	1	7	10000	0.728056	numrun=seeds
50	4	1	7	100000	0.728056	numrun=seeds
50	4	1	7	1000000	0.728056	numrun=seeds
50	4	2	7	10000	0.760198	numrun=seeds
50	4	2	7	100000	0.760198	numrun=seeds
50	4	2	7	1000000	0.760198	numrun=seeds
50	4	3	7	10000	0.745476	numrun=seeds
50	4	3	7	100000	0.745476	numrun=seeds
50	4	3	7	1000000	0.745476	numrun=seeds
50	4	4	7	10000	0.7512059999999999	numrun=seeds
50	4	4	7	100000	0.7512059999999999	numrun=seeds
50	4	4	7	1000000	0.7512059999999999	numrun=seeds
50	4	5	7	10000	0.737366	numrun=seeds
50	4	5	7	100000	0.737366	numrun=seeds
50	4	5	7	1000000	0.737366	numrun=seeds
50	4	6	7	10000	0.7479439999999999	numrun=seeds
50	4	6	7	100000	0.7479439999999999	numrun=seeds
50	4	6	7	1000000	0.7479439999999999	numrun=seeds
50	4	7	7	10000	0.756974	numrun=seeds
50	4	7	7	100000	0.756974	numrun=seeds
50	4	7	7	1000000	0.756974	numrun=seeds
50	4	8	7	10000	0.749722	numrun=seeds
50	4	8	7	100000	0.749722	numrun=seeds
50	4	8	7	1000000	0.749722	numrun=seeds
50	4	9	7	10000	0.736224	numrun=seeds
50	4	9	7	100000	0.736224	numrun=seeds
50	4	9	7	1000000	0.736224	numrun=seeds
50	8	0	7	10000	0.7615560000000001	numrun=seeds
50	8	0	7	100000	0.774522	numrun=seeds
50	8	0	7	1000000	0.774522	numrun=seeds
50	8	1	7	10000	0.7555540000000001	numrun=seeds
50	8	1	7	100000	0.7555540000000001	numrun=seeds
50	8	1	7	1000000	0.7555540000000001	numrun=seeds
50	8	2	7	10000	0.759366	numrun=seeds
50	8	2	7	100000	0.759366	numrun=seeds
50	8	2	7	1000000	0.759366	numrun=seeds
50	8	3	7	10000	0.758264	numrun=seeds
50	8	3	7	100000	0.758264	numrun=seeds
50	8	3	7	1000000	0.758264	numrun=seeds
50	8	4	7	10000	0.741644	numrun=seeds
50	8	4	7	100000	0.7731399999999999	numrun=seeds
50	8	4	7	1000000	0.7731399999999999	numrun=seeds
50	8	5	7	10000	0.754284	numrun=seeds
50	8	5	7	100000	0.754284	numrun=seeds
50	8	5	7	1000000	0.754284	numrun=seeds
50	8	6	7	10000	0.7524500000000001	numrun=seeds
50	8	6	7	100000	0.7524500000000001	numrun=seeds
50	8	6	7	1000000	0.7524500000000001	numrun=seeds
50	8	7	7	10000	0.758428	numrun=seeds
50	8	7	7	100000	0.758428	numrun=seeds
50	8	7	7	1000000	0.758428	numrun=seeds
50	8	8	7	10000	0.7808240000000001	numrun=seeds
50	8	8	7	100000	0.788404	numrun=seeds
50	8	8	7	1000000	0.788404	numrun=seeds
50	8	9	7	10000	0.775026	numrun=seeds
50	8	9	7	100000	0.775026	numrun=seeds
50	8	9	7	1000000	0.775026	numrun=seeds
100	0	0	7	10000	0.6723709999999999	numrun=seeds
100	0	0	7	100000	0.6723709999999999	numrun=seeds
100	0	0	7	1000000	0.6723709999999999	numrun=seeds
100	0	1	7	10000	0.6807510000000001	numrun=seeds
100	0	1	7	100000	0.6807510000000001	numrun=seeds
100	0	1	7	1000000	0.6807510000000001	numrun=seeds
100	0	2	7	10000	0.6416540000000001	numrun=seeds
100	0	2	7	100000	0.6416540000000001	numrun=seeds
100	0	2	7	1000000	0.6416540000000001	numrun=seeds
100	0	3	7	10000	0.681964	numrun=seeds
100	0	3	7	100000	0.681964	numrun=seeds
100	0	3	7	1000000	0.681964	numrun=seeds
100	0	4	7	10000	0.659752	numrun=seeds
100	0	4	7	100000	0.659752	numrun=seeds
100	0	4	7	1000000	0.659752	numrun=seeds
100	0	5	7	10000	0.6622159999999999	numrun=seeds
100	0	5	7	100000	0.6622159999999999	numrun=seeds
100	0	5	7	1000000	0.6622159999999999	numrun=seeds
100	0	6	7	10000	0.68486	numrun=seeds
100	0	6	7	100000	0.68486	numrun=seeds
100	0	6	7	1000000	0.68486	numrun=seeds
100	0	7	7	10000	0.638687	numrun=seeds
100	0	7	7	100000	0.638687	numrun=seeds
100	0	7	7	1000000	0.638687	numrun=seeds
100	0	8	7	10000	0.636227	numrun=seeds
100	0	8	7	100000	0.636227	numrun=seeds
100	0	8	7	1000000	0.636227	numrun=seeds
100	0	9	7	10000	0.684029	numrun=seeds
100	0	9	7	100000	0.684029	numrun=seeds
100	0	9	7	1000000	0.684029	numrun=seeds
100	1	0	7	10000	0.696756	numrun=seeds
100	1	0	7	100000	0.696756	numrun=seeds
100	1	0	7	1000000	0.696756	numrun=seeds
100	1	1	7	10000	0.6584300000000001	numrun=seeds
100	1	1	7	100000	0.6584300000000001	numrun=seeds
100	1	1	7	1000000	0.6584300000000001	numrun=seeds
100	1	2	7	10000	0.691553	numrun=seeds
100	1	2	7	100000	0.691553	numrun=seeds
100	1	2	7	1000000	0.691553	numrun=seeds
100	1	3	7	10000	0.6966330000000001	numrun=seeds
100	1	3	7	100000	0.6966330000000001	numrun=seeds
100	1	3	7	1000000	0.6966330000000001	numrun=seeds
100	1	4	7	10000	0.682466	numrun=seeds
100	1	4	7	100000	0.682466	numrun=seeds
100	1	4	7	1000000	0.682466	numrun=seeds
100	1	5	7	10000	0.684103	numrun=seeds
100	1	5	7	100000	0.684103	numrun=seeds
100	1	5	7	1000000	0.684103	numrun=seeds
100	1	6	7	10000	0.6807340000000001	numrun=seeds
100	1	6	7	100000	0.681118	numrun=seeds
100	1	6	7	1000000	0.681118	numrun=seeds
100	1	7	7	10000	0.707925	numrun=seeds
100	1	7	7	100000	0.707925	numrun=seeds
100	1	7	7	1000000	0.707925	numrun=seeds
100	1	8	7	10000	0.679859	numrun=seeds
100	1	8	7	100000	0.679859	numrun=seeds
100	1	8	7	1000000	0.679859	numrun=seeds
100	1	9	7	10000	0.720942	numrun=seeds
100	1	9	7	100000	0.720942	numrun=seeds
